time_msec,min,max,mean,std,geom_mean,std_log,geoSD
205000,28305477.0,28325082.0,28316913.166666668,5548.6922415965755,28316912.641130287,8.51029482137344e-05,1.0001959759807106
206000,28493942.0,28514980.0,28505802.066666666,5600.467541648418,28505801.53481617,8.532887831196283e-05,1.0001964963060737
207000,28681836.0,28702850.0,28694317.166666668,5659.074208940792,28694316.627188396,8.565605141583763e-05,1.0001972497982985
208000,28869933.0,28890597.0,28882476.566666666,5666.91077848102,28882476.029220887,8.521547243560946e-05,1.0001962351281168
209000,29057736.0,29079546.0,29070403.366666667,5734.9454345077775,29070402.81980206,8.568043713880013e-05,1.000197305959578
210000,29245446.0,29266275.0,29257914.0,5839.8262964247315,29257913.4365803,8.668869255596717e-05,1.0001996280142311
211000,29432088.0,29453290.0,29444991.233333334,5855.400399650727,29444990.670501895,8.63678002443768e-05,1.0001988889851494
212000,29619919.0,29641111.0,29632151.433333334,5774.76777072006,29632150.88935848,8.463994063889037e-05,1.0001949096580065
213000,29806778.0,29827408.0,29818795.566666666,5624.835027057167,29818795.05380423,8.192613625943607e-05,1.0001886596940797
214000,29993022.0,30013580.0,30004945.766666666,5541.080360757081,30004945.27204929,8.020582740057731e-05,1.000184697797082
215000,30178504.0,30199068.0,30190871.4,5368.6197262906635,30190870.938549694,7.723118303683378e-05,1.0001778471837104
216000,30364528.0,30384223.0,30376253.133333333,5309.615478858458,30376252.684728142,7.591584355869224e-05,1.0001748179685808
217000,30550303.0,30569089.0,30561471.3,5262.995752060503,30561470.86190786,7.479340434732468e-05,1.0001722330083063
218000,30735687.0,30753431.0,30746665.9,4953.486319128488,30746665.51425712,6.997094172624001e-05,1.0001611270269268
219000,30920648.0,30938733.0,30931170.833333332,4947.456142464448,30931170.45082865,6.946829916394907e-05,1.0001599694638408
220000,31105118.0,31123812.0,31115398.0,4917.303199785497,31115397.62438501,6.863554235231458e-05,1.0001580516655186
221000,31288916.0,31308491.0,31299584.066666666,5070.282695875247,31299583.669665832,7.035452798593301e-05,1.0001620104096343
222000,31473446.0,31493039.0,31483544.8,4900.157100929837,31483544.431363568,6.759616418710173e-05,1.0001556580334554
223000,31656392.0,31675511.0,31667114.133333333,4837.507592319325,31667113.776143033,6.634543048100131e-05,1.0001527776685333
224000,31840203.0,31856846.0,31850314.1,4665.001699005494,31850313.769740824,6.361158231858879e-05,1.000146481808601
